# ExaEpi hospital-capacity data -- utilities/build_hospital_data.py
# source: HHS COVID-19 Hospital Capacity by Facility (anag-cw7u): staffed inpatient beds (beds) + staffed adult ICU beds (icu_beds)
# state=CA year=2020 level=tract week=2020-09-27
# columns: FIPS TRACT beds icu_beds n_hospitals hosp_FIPS hosp_TRACT
1772
6085 511400 0 0 0 6085 511609
6085 511501 0 0 0 6085 511609
6085 511502 0 0 0 6085 511609
6085 511608 0 0 0 6085 511609
6085 511609 878 99 2 6085 511609
6085 511701 0 0 0 6085 509901
6085 511702 0 0 0 6085 509901
6085 511704 0 0 0 6085 509901
6085 511705 0 0 0 6085 511609
6085 511707 0 0 0 6085 509901
6085 511800 0 0 0 6085 502704
6085 511905 0 0 0 6085 512059
6085 511907 0 0 0 6085 512059
6085 511910 0 0 0 6085 512059
6085 511911 0 0 0 6085 512059
6085 511912 0 0 0 6085 512059
6085 511913 0 0 0 6085 502704
6085 511914 0 0 0 6085 502704
6085 511915 0 0 0 6085 502704
6085 511916 0 0 0 6085 502704
6085 511917 0 0 0 6085 512059
6085 511918 0 0 0 6085 512059
6085 512001 0 0 0 6085 512059
6085 512005 0 0 0 6085 502704
6085 512019 0 0 0 6085 512059
6085 512021 0 0 0 6085 512059
6085 512022 0 0 0 6085 512059
6085 512023 0 0 0 6085 512059
6085 512024 0 0 0 6085 502704
6085 512025 0 0 0 6085 512059
6085 512026 0 0 0 6085 512059
6085 512027 0 0 0 6085 512059
6085 512029 0 0 0 6085 512059
6085 512030 0 0 0 6085 512059
6085 512031 0 0 0 6085 512059
6085 512032 0 0 0 6085 512059
6085 512034 0 0 0 6085 512059
6085 512035 0 0 0 6085 512059
6085 512036 0 0 0 6085 512059
6085 512037 0 0 0 6085 512059
6085 512038 0 0 0 6085 512059
6085 512039 0 0 0 6085 512059
6085 512042 0 0 0 6085 512059
6085 512043 0 0 0 6085 512059
6085 512045 0 0 0 6085 512059
6085 512047 0 0 0 6085 512059
6085 512052 0 0 0 6085 512059
6085 512053 0 0 0 6085 512059
6085 512054 0 0 0 6085 512059
6085 512055 0 0 0 6085 512059
6085 512056 0 0 0 6085 512059
6085 512057 0 0 0 6085 512059
6085 512058 0 0 0 6085 512059
6085 512059 133 13 1 6085 512059
6085 512100 0 0 0 6085 512059
6085 512200 0 0 0 6085 512059
6085 512305 0 0 0 6085 512059
6085 512307 0 0 0 6085 512059
6085 512308 0 0 0 6085 512059
6085 512309 0 0 0 6085 512059
6085 512310 0 0 0 6085 512059
6085 512311 0 0 0 6085 512059
6085 512312 0 0 0 6085 512059
6085 512313 0 0 0 6085 512059
6085 512314 0 0 0 6085 512059
6085 512401 0 0 0 6085 512059
6085 512402 0 0 0 6085 512059
6085 512505 0 0 0 6085 512059
6085 512509 0 0 0 6085 512059
6085 512510 0 0 0 6085 512059
6085 512511 0 0 0 6085 512059
6085 512512 0 0 0 6085 512059
6085 512513 0 0 0 6085 512059
6085 512514 0 0 0 6085 512059
6085 512515 0 0 0 6085 512059
6085 512516 0 0 0 6085 512059
6085 512602 0 0 0 6085 512059
6085 512603 0 0 0 6085 512059
6085 512604 0 0 0 6085 512059
6085 513000 0 0 0 6085 511609
6085 513500 0 0 0 6085 512059
6095 250103 0 0 0 6095 251400
6095 250104 0 0 0 6095 251400
6095 250105 0 0 0 6095 251901
6095 250106 0 0 0 6095 251901
6095 250200 0 0 0 6095 251400
6095 250300 0 0 0 6095 251400
6095 250400 0 0 0 6095 251400
6095 250501 0 0 0 6095 251400
6095 250502 0 0 0 6095 251400
6095 250601 0 0 0 6095 251400
6095 250604 0 0 0 6095 251400
6095 250605 0 0 0 6095 251400
6095 250701 0 0 0 6095 251400
6095 250801 0 0 0 6095 251400
6095 250900 0 0 0 6095 251400
6095 251000 0 0 0 6095 251400
6095 251100 0 0 0 6095 251400
6095 251200 0 0 0 6095 251400
6095 251300 0 0 0 6095 251400
6095 251400 167 9 1 6095 251400
6095 251500 0 0 0 6095 251400
6095 251600 0 0 0 6095 251400
6095 251701 0 0 0 6095 251400
6095 251702 0 0 0 6095 251400
6095 251802 0 0 0 6095 251400
6095 251803 0 0 0 6095 251901
6095 251804 0 0 0 6095 251901
6095 251901 98 12 1 6095 251901
6095 251902 0 0 0 6095 251901
6095 251903 0 0 0 6095 251901
6095 252000 0 0 0 6013 318000
6095 252102 0 0 0 6013 318000
6095 252103 0 0 0 6095 251400
6095 252104 0 0 0 6095 251400
6095 252105 0 0 0 6095 251400
6095 252106 0 0 0 6013 318000
6095 252107 0 0 0 6013 318000
6095 252108 0 0 0 6013 318000
6095 252203 0 0 0 6095 252604
6095 252204 0 0 0 6095 252604
6095 252205 0 0 0 6095 251901
6095 252206 0 0 0 6095 251901
6095 252305 0 0 0 6095 252604
6095 252306 0 0 0 6095 252604
6095 252310 0 0 0 6095 252604
6095 252311 0 0 0 6095 252604
6095 252312 0 0 0 6095 252604
6095 252313 0 0 0 6095 252604
6095 252314 0 0 0 6095 252604
6095 252315 0 0 0 6095 252604
6095 252316 0 0 0 6095 252604
6095 252317 0 0 0 6095 252604
6095 252401 0 0 0 6095 252604
6095 252402 0 0 0 6095 252604
6095 252501 0 0 0 6095 252604
6095 252502 0 0 0 6095 252604
6095 252604 157 19 1 6095 252604
6095 252605 0 0 0 6095 252604
6095 252606 0 0 0 6095 252604
6095 252607 0 0 0 6095 252604
6095 252608 0 0 0 6095 252604
6095 252610 0 0 0 6095 252604
6095 252611 0 0 0 6095 252604
6095 252702 0 0 0 6095 252604
6095 252703 0 0 0 6095 252604
6095 252704 0 0 0 6095 252604
6095 252705 0 0 0 6095 252604
6095 252706 0 0 0 6095 252604
6095 252707 0 0 0 6095 252604
6095 252801 0 0 0 6095 252604
6095 252802 0 0 0 6095 252604
6095 252903 0 0 0 6095 252904
6095 252904 96 10 1 6095 252904
6095 252908 0 0 0 6095 252904
6095 252909 0 0 0 6095 252904
6095 252910 0 0 0 6095 252904
6095 252911 0 0 0 6095 252904
6095 252912 0 0 0 6095 252904
6095 252913 0 0 0 6095 252904
6095 252914 0 0 0 6095 252904
6095 252915 0 0 0 6095 252904
6095 253000 0 0 0 6095 252604
6095 253101 0 0 0 6095 252904
6095 253105 0 0 0 6095 252904
6095 253106 0 0 0 6095 252904
6095 253107 0 0 0 6095 252904
6095 253108 0 0 0 6095 252604
6095 253201 0 0 0 6095 252904
6095 253203 0 0 0 6095 252904
6095 253205 0 0 0 6095 252904
6095 253206 0 0 0 6095 252904
6095 253207 0 0 0 6095 252904
6095 253208 0 0 0 6095 252904
6095 253300 0 0 0 6095 252904
6095 253402 0 0 0 6095 252904
6095 253403 0 0 0 6095 252904
6095 253404 0 0 0 6095 252904
6095 253501 0 0 0 6095 252904
6095 253502 0 0 0 6013 355109
6095 980000 0 0 0 6095 252604
6097 150100 0 0 0 6097 150204
6097 150203 0 0 0 6097 150204
6097 150204 24 6 1 6097 150204
6097 150205 0 0 0 6097 150204
6097 150206 0 0 0 6097 150204
6097 150303 0 0 0 6097 150204
6097 150304 0 0 0 6097 150204
6097 150305 0 0 0 6097 150204
6097 150306 0 0 0 6097 150204
6097 150501 0 0 0 6097 151800
6097 150502 0 0 0 6097 150204
6097 150601 0 0 0 6097 150609
6097 150602 0 0 0 6097 150609
6097 150603 0 0 0 6097 150609
6097 150607 0 0 0 6097 150609
6097 150609 41 0 1 6097 150609
6097 150610 0 0 0 6097 150609
6097 150611 0 0 0 6097 150609
6097 150612 0 0 0 6097 150609
6097 150701 0 0 0 6097 150609
6097 150702 0 0 0 6097 150609
6097 150800 0 0 0 6097 150609
6097 150901 0 0 0 6097 150609
6097 150902 0 0 0 6097 150609
6097 151000 0 0 0 6097 150609
6097 151100 0 0 0 6097 150609
6097 151203 0 0 0 6097 150609
6097 151204 0 0 0 6097 150609
6097 151205 0 0 0 6097 150609
6097 151206 0 0 0 6097 150609
6097 151301 0 0 0 6097 150609
6097 151305 0 0 0 6097 150609
6097 151306 0 0 0 6097 150609
6097 151307 0 0 0 6097 151800
6097 151308 0 0 0 6097 151800
6097 151309 0 0 0 6097 150609
6097 151310 0 0 0 6097 150609
6097 151311 0 0 0 6097 150609
6097 151403 0 0 0 6097 151800
6097 151404 0 0 0 6097 151800
6097 151405 0 0 0 6097 151800
6097 151406 0 0 0 6097 151800
6097 151503 0 0 0 6097 151800
6097 151504 0 0 0 6097 151800
6097 151505 0 0 0 6097 151800
6097 151506 0 0 0 6097 151800
6097 151601 0 0 0 6097 151800
6097 151602 0 0 0 6097 151800
6097 151701 0 0 0 6097 151800
6097 151702 0 0 0 6097 151800
6097 151800 231 22 1 6097 151800
6097 151900 0 0 0 6097 151800
6097 152000 0 0 0 6097 151800
6097 152100 112 5 1 6097 152100
6097 152201 0 0 0 6097 152100
6097 152203 0 0 0 6097 151800
6097 152204 0 0 0 6097 151800
6097 152205 0 0 0 6097 151800
6097 152300 0 0 0 6097 152100
6097 152401 0 0 0 6097 152100
6097 152402 0 0 0 6097 152100
6097 152501 0 0 0 6097 151800
6097 152502 0 0 0 6097 151800
6097 152601 0 0 0 6097 152100
6097 152602 0 0 0 6097 151800
6097 152701 0 0 0 6097 152702
6097 152702 84 12 1 6097 152702
6097 152801 0 0 0 6097 152100
6097 152803 0 0 0 6097 152100
6097 152804 0 0 0 6097 152100
6097 152903 0 0 0 6097 152100
6097 152904 0 0 0 6097 152100
6097 152905 0 0 0 6097 152100
6097 152906 0 0 0 6097 152702
6097 153001 0 0 0 6097 152100
6097 153002 0 0 0 6097 152100
6097 153003 0 0 0 6097 152100
6097 153005 0 0 0 6097 152100
6097 153006 0 0 0 6097 152100
6097 153102 0 0 0 6097 151800
6097 153103 0 0 0 6097 151800
6097 153104 0 0 0 6097 152100
6097 153201 0 0 0 6097 151800
6097 153202 0 0 0 6097 151800
6097 153301 0 0 0 6097 152100
6097 153302 0 0 0 6097 152100
6097 153403 0 0 0 6097 152100
6097 153404 0 0 0 6097 152100
6097 153405 0 0 0 6097 152702
6097 153406 0 0 0 6097 152100
6097 153501 0 0 0 6097 151800
6097 153502 0 0 0 6097 152100
6097 153601 0 0 0 6097 152702
6097 153602 0 0 0 6097 152702
6097 153705 0 0 0 6097 152702
6097 153707 0 0 0 6097 153902
6097 153708 0 0 0 6097 152702
6097 153709 0 0 0 6097 153902
6097 153710 0 0 0 6097 153902
6097 153711 0 0 0 6097 152702
6097 153712 0 0 0 6097 152702
6097 153804 0 0 0 6097 152702
6097 153806 0 0 0 6097 152702
6097 153807 0 0 0 6097 152702
6097 153808 0 0 0 6097 152702
6097 153809 0 0 0 6097 152702
6097 153810 0 0 0 6097 152702
6097 153811 0 0 0 6097 152702
6097 153902 17 5 1 6097 153902
6097 153903 0 0 0 6097 153902
6097 153904 0 0 0 6097 153902
6097 153905 0 0 0 6097 153902
6097 154000 0 0 0 6097 153902
6097 154100 0 0 0 6097 153902
6097 154201 0 0 0 6097 153902
6097 154202 0 0 0 6097 153902
6097 154304 0 0 0 6097 153902
6097 154305 0 0 0 6097 152702
6097 154306 0 0 0 6097 152702
6097 154307 0 0 0 6097 153902
6097 154308 0 0 0 6097 153902
6097 990100 0 0 0 6097 153902
