# ExaEpi hospital-capacity data -- utilities/build_hospital_data.py
# source: HHS COVID-19 Hospital Capacity by Facility (anag-cw7u): staffed inpatient beds (beds) + staffed adult ICU beds (icu_beds)
# state=CA year=2021 level=tract week=2021-12-26
# columns: FIPS TRACT beds icu_beds n_hospitals hosp_FIPS hosp_TRACT
9129
6059 99240 0 0 0 6059 63603
6059 99241 0 0 0 6059 99212
6059 99242 0 0 0 6059 99212
6059 99243 0 0 0 6059 99232
6059 99244 0 0 0 6059 99232
6059 99245 0 0 0 6059 99232
6059 99246 0 0 0 6059 99232
6059 99247 0 0 0 6059 99229
6059 99248 0 0 0 6059 88502
6059 99249 0 0 0 6059 88502
6059 99250 0 0 0 6059 99232
6059 99251 0 0 0 6059 99229
6059 99305 0 0 0 6059 99212
6059 99306 0 0 0 6059 99232
6059 99307 0 0 0 6059 63603
6059 99308 0 0 0 6059 99212
6059 99309 0 0 0 6059 99212
6059 99310 0 0 0 6059 99212
6059 99311 0 0 0 6059 99232
6059 99402 0 0 0 6059 99212
6059 99404 0 0 0 6059 99212
6059 99405 0 0 0 6059 99212
6059 99406 0 0 0 6059 99212
6059 99407 0 0 0 6059 99212
6059 99408 0 0 0 6059 99212
6059 99410 0 0 0 6059 99212
6059 99411 0 0 0 6059 99212
6059 99412 0 0 0 6059 99212
6059 99415 0 0 0 6059 99212
6059 99416 0 0 0 6059 99212
6059 99417 0 0 0 6059 99212
6059 99418 0 0 0 6059 99212
6059 99419 0 0 0 6059 99212
6059 99502 0 0 0 6059 110108
6059 99504 0 0 0 6059 110108
6059 99506 0 0 0 6059 99212
6059 99508 0 0 0 6059 99212
6059 99509 0 0 0 6059 110108
6059 99510 0 0 0 6059 110108
6059 99511 0 0 0 6059 110108
6059 99512 0 0 0 6059 110108
6059 99513 0 0 0 6059 99212
6059 99514 0 0 0 6059 99212
6059 99601 0 0 0 6059 99801
6059 99602 0 0 0 6059 99801
6059 99603 0 0 0 6059 99801
6059 99604 0 0 0 6059 99801
6059 99605 0 0 0 6059 99801
6059 99701 0 0 0 6059 99801
6059 99702 0 0 0 6059 99801
6059 99703 0 0 0 6059 99212
6059 99801 85 16 1 6059 99801
6059 99802 0 0 0 6059 99801
6059 99803 0 0 0 6059 99801
6059 99902 0 0 0 6059 99801
6059 99903 0 0 0 6059 99801
6059 99904 0 0 0 6059 99801
6059 99905 0 0 0 6059 99801
6059 99906 0 0 0 6059 99801
6059 110001 0 0 0 6059 110108
6059 110003 0 0 0 6059 99801
6059 110004 0 0 0 6059 99801
6059 110005 0 0 0 6059 110108
6059 110006 0 0 0 6059 110108
6059 110007 0 0 0 6059 110108
6059 110008 0 0 0 6059 110108
6059 110010 0 0 0 6059 99801
6059 110011 0 0 0 6059 86902
6059 110012 0 0 0 6059 110108
6059 110014 0 0 0 6059 110108
6059 110015 0 0 0 6059 110108
6059 110102 0 0 0 6059 110116
6059 110104 0 0 0 6059 110116
6059 110106 0 0 0 6059 110108
6059 110108 152 17 1 6059 110108
6059 110109 0 0 0 6059 86902
6059 110110 0 0 0 6059 110116
6059 110111 0 0 0 6059 110116
6059 110113 0 0 0 6059 110108
6059 110114 0 0 0 6059 110108
6059 110115 0 0 0 6059 110116
6059 110116 46 6 1 6059 110116
6059 110117 0 0 0 6059 110108
6059 110118 0 0 0 6059 110108
6059 110201 0 0 0 6059 86902
6059 110202 0 0 0 6059 86902
6059 110203 0 0 0 6059 86902
6059 110301 0 0 0 6059 110116
6059 110302 0 0 0 6059 110116
6059 110303 0 0 0 6059 86902
6059 110304 0 0 0 6059 110116
6059 110401 0 0 0 6059 86902
6059 110402 0 0 0 6059 86902
6059 110500 0 0 0 6059 110116
6059 110603 0 0 0 6037 504001
6059 110604 0 0 0 6037 504001
6059 110605 0 0 0 6059 1603
6059 110606 0 0 0 6037 504001
6059 110607 0 0 0 6037 504001
6059 980000 0 0 0 6059 87405
6059 990100 0 0 0 6059 63603
6061 20104 0 0 0 6057 1209
6061 20105 0 0 0 6057 1209
6061 20106 0 0 0 6057 1209
6061 20107 0 0 0 6057 1209
6061 20200 0 0 0 6057 1209
6061 20300 0 0 0 6061 21603
6061 20401 0 0 0 6061 21603
6061 20402 0 0 0 6061 21603
6061 20501 0 0 0 6061 21603
6061 20502 0 0 0 6061 21603
6061 20601 0 0 0 6061 22400
6061 20604 0 0 0 6061 22400
6061 20605 0 0 0 6061 20717
6061 20606 0 0 0 6061 20717
6061 20607 0 0 0 6061 22400
6061 20608 0 0 0 6061 22400
6061 20710 0 0 0 6061 20717
6061 20711 0 0 0 6061 20717
6061 20712 0 0 0 6061 20717
6061 20713 0 0 0 6061 20717
6061 20714 0 0 0 6061 20717
6061 20715 0 0 0 6061 20717
6061 20717 360 28 1 6061 20717
6061 20805 0 0 0 6061 20717
6061 20806 0 0 0 6061 20717
6061 20901 0 0 0 6061 20717
6061 20908 0 0 0 6061 20717
6061 21003 0 0 0 6061 20717
6061 21034 0 0 0 6061 22400
6061 21037 0 0 0 6061 20717
6061 21038 0 0 0 6061 20717
6061 21039 0 0 0 6061 20717
6061 21040 0 0 0 6061 20717
6061 21043 0 0 0 6061 20717
6061 21044 0 0 0 6061 20717
6061 21045 0 0 0 6061 20717
6061 21046 0 0 0 6061 20717
6061 21047 0 0 0 6061 20717
6061 21048 0 0 0 6061 20717
6061 21103 0 0 0 6061 22400
6061 21106 0 0 0 6061 22400
6061 21108 0 0 0 6061 22400
6061 21109 0 0 0 6061 22400
6061 21122 0 0 0 6061 22400
6061 21123 0 0 0 6061 22400
6061 21128 0 0 0 6061 22400
6061 21129 0 0 0 6061 22400
6061 21130 0 0 0 6061 22400
6061 21131 0 0 0 6061 22400
6061 21203 0 0 0 6061 22400
6061 21204 0 0 0 6061 21603
6061 21304 0 0 0 6061 21603
6061 21323 0 0 0 6061 22400
6061 21324 0 0 0 6061 22400
6061 21325 0 0 0 6061 20717
6061 21326 0 0 0 6061 20717
6061 21327 0 0 0 6067 8134
6061 21328 0 0 0 6061 22400
6061 21401 0 0 0 6061 22400
6061 21403 0 0 0 6061 22400
6061 21501 0 0 0 6061 21603
6061 21502 0 0 0 6061 21603
6061 21603 64 8 1 6061 21603
6061 21604 0 0 0 6061 21603
6061 21801 0 0 0 6061 21603
6061 21802 0 0 0 6061 21603
6061 21901 0 0 0 6061 21603
6061 21902 0 0 0 6061 21603
6061 22002 0 0 0 6061 21603
6061 22011 0 0 0 6057 1209
6061 22013 0 0 0 6057 504
6061 22014 0 0 0 6057 1209
6061 22100 0 0 0 6057 1209
6061 22200 0 0 0 6057 1209
6061 22300 0 0 0 6017 30402
6061 22400 391 64 1 6061 22400
6061 22500 0 0 0 6067 8134
6061 22600 0 0 0 6061 22400
6061 22800 0 0 0 6061 22400
6061 22900 0 0 0 6061 22400
6061 23000 0 0 0 6061 22400
6061 23100 0 0 0 6061 22400
6061 23200 0 0 0 6061 22400
6061 23300 0 0 0 6061 22400
6061 23400 0 0 0 6061 22400
6061 23501 0 0 0 6061 22400
6061 23502 0 0 0 6061 22400
6061 23600 0 0 0 6061 22400
6061 23700 0 0 0 6061 22400
6061 23800 0 0 0 6061 22400
6061 23900 0 0 0 6061 22400
6061 990000 0 0 0 6057 1209
6063 100 16 0 1 6063 100
6063 201 0 0 0 6063 100
6063 202 0 0 0 6063 100
6063 300 9 0 1 6063 300
6063 400 0 0 0 6063 100
6063 501 10 0 1 6063 501
6063 502 0 0 0 6063 501
6065 30101 0 0 0 6065 30300
6065 30103 0 0 0 6065 30300
6065 30104 0 0 0 6065 30300
6065 30200 0 0 0 6065 30300
6065 30300 535 75 1 6065 30300
6065 30400 0 0 0 6065 30300
6065 30501 0 0 0 6065 30300
6065 30502 0 0 0 6065 30300
6065 30503 0 0 0 6065 30300
6065 30602 0 0 0 6065 30300
6065 30603 0 0 0 6065 30300
6065 30604 0 0 0 6065 31501
6065 30605 0 0 0 6065 30300
6065 30700 0 0 0 6065 30300
6065 30800 0 0 0 6065 30300
6065 30900 0 0 0 6065 31501
6065 31001 0 0 0 6065 31501
6065 31002 0 0 0 6065 31501
6065 31100 0 0 0 6065 30300
6065 31200 0 0 0 6065 30300
6065 31300 0 0 0 6065 31501
6065 31401 0 0 0 6065 31501
6065 31402 0 0 0 6065 31501
6065 31501 194 12 1 6065 31501
6065 31503 0 0 0 6065 31501
6065 31504 0 0 0 6065 31501
6065 31601 0 0 0 6065 31501
6065 31602 0 0 0 6065 31501
6065 31701 0 0 0 6065 31501
6065 31702 0 0 0 6065 41408
6065 31703 0 0 0 6065 31501
6065 31704 0 0 0 6065 31501
6065 40101 0 0 0 6065 30300
6065 40102 0 0 0 6071 3302
6065 40201 0 0 0 6065 30300
6065 40202 0 0 0 6065 30300
6065 40203 0 0 0 6065 30300
6065 40204 0 0 0 6065 30300
6065 40302 0 0 0 6065 30300
6065 40303 0 0 0 6065 30300
6065 40304 0 0 0 6065 30300
6065 40305 0 0 0 6065 30300
6065 40402 0 0 0 6065 31501
6065 40403 0 0 0 6065 31501
6065 40404 0 0 0 6065 31501
6065 40405 0 0 0 6065 31501
6065 40501 0 0 0 6071 3302
6065 40502 0 0 0 6071 3302
6065 40503 0 0 0 6071 2112
6065 40603 0 0 0 6065 41408
6065 40604 0 0 0 6065 41408
6065 40605 0 0 0 6065 31501
6065 40606 0 0 0 6065 31501
6065 40609 0 0 0 6065 41601
6065 40611 0 0 0 6065 41601
6065 40616 0 0 0 6065 41601
6065 40617 0 0 0 6071 604
6065 40618 0 0 0 6071 2112
6065 40619 0 0 0 6065 41601
6065 40620 0 0 0 6065 41601
6065 40621 0 0 0 6065 41601
6065 40622 0 0 0 6065 41408
6065 40701 0 0 0 6065 41601
6065 40702 0 0 0 6065 41601
6065 40703 0 0 0 6065 41408
6065 40806 0 0 0 6065 41601
6065 40807 0 0 0 6065 41601
6065 40808 0 0 0 6065 41601
6065 40809 0 0 0 6065 41601
6065 40812 0 0 0 6065 41601
6065 40813 0 0 0 6065 41601
6065 40814 0 0 0 6065 41408
6065 40815 0 0 0 6065 41408
6065 40816 0 0 0 6065 41601
6065 40821 0 0 0 6065 41601
6065 40901 0 0 0 6065 41408
6065 40902 0 0 0 6065 41408
6065 40903 0 0 0 6065 41408
6065 40904 0 0 0 6065 41408
6065 41001 0 0 0 6065 31501
6065 41002 0 0 0 6065 31501
6065 41003 0 0 0 6065 41408
6065 41004 0 0 0 6065 41408
6065 41101 0 0 0 6065 31501
6065 41102 0 0 0 6065 41408
6065 41201 0 0 0 6065 41408
6065 41202 0 0 0 6065 41408
6065 41203 0 0 0 6065 31501
6065 41301 0 0 0 6065 41408
6065 41302 0 0 0 6065 41408
6065 41403 0 0 0 6065 41408
6065 41404 0 0 0 6065 41408
6065 41405 0 0 0 6065 41408
6065 41406 0 0 0 6065 41408
6065 41407 0 0 0 6065 41408
6065 41408 193 23 1 6065 41408
6065 41410 0 0 0 6065 41601
6065 41411 0 0 0 6065 41601
6065 41412 0 0 0 6065 41408
6065 41413 0 0 0 6065 41408
6065 41414 0 0 0 6065 41408
6065 41415 0 0 0 6065 41408
6065 41500 0 0 0 6065 41601
6065 41601 155 22 1 6065 41601
6065 41602 0 0 0 6065 41601
6065 41702 0 0 0 6065 41601
6065 41703 0 0 0 6065 41601
6065 41704 0 0 0 6065 41601
6065 41803 0 0 0 6065 41601
6065 41804 0 0 0 6065 41601
6065 41805 0 0 0 6065 41601
6065 41806 0 0 0 6065 41601
6065 41807 0 0 0 6065 41601
6065 41808 0 0 0 6065 41601
6065 41809 0 0 0 6065 41601
6065 41810 0 0 0 6065 41601
6065 41812 0 0 0 6065 41601
6065 41813 0 0 0 6065 41601
6065 41904 0 0 0 6065 41601
6065 41905 0 0 0 6065 41601
6065 41906 0 0 0 6065 41601
6065 41909 0 0 0 6065 41601
6065 41910 0 0 0 6065 41601
6065 41912 0 0 0 6065 41601
6065 41913 0 0 0 6065 41601
6065 41914 0 0 0 6065 41601
6065 41915 0 0 0 6065 41601
6065 42003 0 0 0 6065 31501
6065 42004 0 0 0 6065 31501
6065 42005 0 0 0 6065 31501
6065 42007 0 0 0 6065 41408
6065 42008 0 0 0 6065 41408
6065 42009 0 0 0 6065 42631
6065 42010 0 0 0 6065 42631
6065 42012 0 0 0 6065 30300
6065 42015 0 0 0 6065 48700
6065 42016 0 0 0 6065 48700
6065 42017 0 0 0 6065 31501
6065 42018 0 0 0 6065 30300
6065 42206 0 0 0 6065 30300
6065 42207 0 0 0 6065 30300
6065 42208 0 0 0 6065 30300
6065 42209 0 0 0 6065 30300
6065 42210 0 0 0 6065 30300
6065 42212 0 0 0 6065 30300
6065 42213 0 0 0 6065 30300
6065 42214 0 0 0 6065 30300
6065 42217 0 0 0 6065 30300
6065 42300 0 0 0 6065 30300
6065 42401 0 0 0 6065 48700
6065 42402 0 0 0 6065 48700
6065 42403 0 0 0 6065 48700
6065 42404 0 0 0 6065 48700
6065 42405 0 0 0 6065 48700
6065 42406 0 0 0 6065 48700
6065 42407 0 0 0 6065 48700
6065 42408 0 0 0 6065 48700
6065 42409 0 0 0 6065 48700
6065 42410 0 0 0 6065 48700
6065 42411 0 0 0 6065 48700
6065 42412 0 0 0 6071 8301
6065 42505 0 0 0 6065 48700
6065 42507 0 0 0 6065 48700
6065 42508 0 0 0 6065 48700
6065 42509 0 0 0 6065 48700
6065 42510 0 0 0 6065 48700
6065 42511 0 0 0 6065 48700
6065 42512 0 0 0 6065 48700
6065 42513 0 0 0 6065 48700
6065 42514 0 0 0 6065 48700
6065 42515 0 0 0 6065 48700
6065 42516 0 0 0 6065 48700
6065 42517 0 0 0 6065 48700
6065 42518 0 0 0 6065 48700
6065 42519 0 0 0 6065 48700
6065 42520 0 0 0 6065 48700
6065 42521 0 0 0 6065 48700
6065 42522 0 0 0 6065 48700
6065 42523 0 0 0 6065 48700
6065 42621 0 0 0 6065 48700
6065 42622 0 0 0 6065 48700
6065 42623 0 0 0 6065 48700
6065 42624 0 0 0 6065 48700
6065 42625 0 0 0 6065 42631
6065 42626 0 0 0 6065 42631
6065 42627 0 0 0 6065 42631
6065 42628 0 0 0 6065 42631
6065 42629 0 0 0 6065 42631
6065 42630 0 0 0 6065 42631
6065 42631 40 8 1 6065 42631
6065 42632 0 0 0 6065 42631
6065 42708 0 0 0 6065 42728
6065 42709 0 0 0 6065 42728
6065 42711 0 0 0 6065 42728
6065 42714 0 0 0 6065 42728
6065 42716 0 0 0 6065 42728
6065 42717 0 0 0 6065 42728
6065 42719 0 0 0 6065 42631
6065 42720 0 0 0 6065 42728
6065 42723 0 0 0 6065 42728
6065 42724 0 0 0 6065 42728
6065 42726 0 0 0 6065 42728
6065 42728 84 10 1 6065 42728
6065 42730 0 0 0 6065 42728
6065 42731 0 0 0 6065 42728
6065 42732 0 0 0 6065 42728
6065 42733 0 0 0 6065 42728
6065 42737 0 0 0 6065 50701
6065 42738 0 0 0 6065 42728
6065 42739 0 0 0 6065 50701
6065 42740 0 0 0 6065 42728
6065 42741 0 0 0 6065 42728
6065 42742 0 0 0 6065 42728
6065 42743 0 0 0 6065 50701
6065 42744 0 0 0 6065 42631
6065 42745 0 0 0 6065 43401
6065 42746 0 0 0 6065 42631
6065 42747 0 0 0 6065 42631
6065 42748 0 0 0 6065 42728
6065 42749 0 0 0 6065 42728
6065 42750 0 0 0 6065 42728
6065 42751 0 0 0 6065 42728
6065 42752 0 0 0 6065 42728
6065 42801 0 0 0 6065 42631
6065 42802 0 0 0 6065 42631
6065 42902 0 0 0 6065 42631
6065 42903 0 0 0 6065 42631
6065 42905 0 0 0 6065 42631
6065 42906 0 0 0 6065 42631
6065 42907 0 0 0 6065 42728
6065 42908 0 0 0 6065 42631
6065 43001 0 0 0 6065 43206
6065 43003 0 0 0 6065 42728
6065 43005 0 0 0 6065 42728
6065 43006 0 0 0 6065 42728
6065 43007 0 0 0 6065 42631
6065 43008 0 0 0 6065 42728
6065 43009 0 0 0 6065 42631
6065 43010 0 0 0 6065 42728
6065 43201 0 0 0 6065 43222
6065 43202 0 0 0 6065 43222
6065 43203 0 0 0 6065 43222
6065 43204 0 0 0 6065 50701
6065 43205 0 0 0 6065 50701
6065 43206 236 31 1 6065 43206
6065 43207 0 0 0 6065 43222
6065 43208 0 0 0 6065 43222
6065 43209 0 0 0 6065 43206
6065 43210 0 0 0 6065 43206
6065 43211 0 0 0 6065 43206
6065 43216 0 0 0 6065 43222
6065 43217 0 0 0 6065 43222
6065 43218 0 0 0 6065 43222
6065 43220 0 0 0 6065 43222
6065 43222 152 16 1 6065 43222
6065 43227 0 0 0 6065 43206
6065 43228 0 0 0 6065 43206
6065 43229 0 0 0 6065 43206
6065 43235 0 0 0 6065 50701
6065 43246 0 0 0 6065 43222
6065 43248 0 0 0 6065 43222
6065 43252 0 0 0 6065 43222
6065 43254 0 0 0 6065 43222
6065 43256 0 0 0 6065 43222
6065 43262 0 0 0 6065 43222
6065 43264 0 0 0 6065 43222
6065 43265 0 0 0 6065 43222
6065 43266 0 0 0 6065 43222
6065 43267 0 0 0 6065 43222
6065 43270 0 0 0 6065 43206
6065 43271 0 0 0 6065 43206
6065 43272 0 0 0 6065 43206
6065 43274 0 0 0 6065 50701
6065 43276 0 0 0 6065 43206
6065 43278 0 0 0 6065 50701
6065 43279 0 0 0 6065 50701
6065 43292 0 0 0 6065 50701
6065 43293 0 0 0 6065 43222
6065 43294 0 0 0 6065 50701
6065 43295 0 0 0 6065 50701
6065 43296 0 0 0 6065 50701
6065 43297 0 0 0 6065 43222
6065 43298 0 0 0 6065 43206
6065 43304 0 0 0 6065 43401
6065 43306 0 0 0 6065 43401
6065 43307 0 0 0 6065 43401
6065 43308 0 0 0 6065 43401
6065 43309 0 0 0 6065 43401
6065 43310 0 0 0 6065 43401
6065 43311 0 0 0 6065 43401
6065 43312 0 0 0 6065 43401
6065 43313 0 0 0 6065 43401
6065 43314 0 0 0 6065 43401
6065 43315 0 0 0 6065 43401
6065 43316 0 0 0 6065 43401
6065 43318 0 0 0 6065 43401
6065 43319 0 0 0 6065 43401
6065 43401 218 26 1 6065 43401
6065 43403 0 0 0 6065 43401
6065 43404 0 0 0 6065 43401
6065 43405 0 0 0 6065 43401
6065 43503 0 0 0 6065 43401
6065 43505 0 0 0 6065 43401
6065 43506 0 0 0 6065 43401
6065 43509 0 0 0 6065 43401
6065 43512 0 0 0 6065 43401
6065 43513 0 0 0 6065 43401
6065 43517 0 0 0 6065 43401
6065 43518 0 0 0 6065 43401
6065 43519 0 0 0 6065 43401
6065 43520 0 0 0 6065 43401
6065 43521 0 0 0 6065 43401
6065 43522 0 0 0 6065 43401
6065 43523 0 0 0 6065 43401
6065 43524 0 0 0 6065 43401
6065 43601 0 0 0 6065 43401
6065 43602 0 0 0 6065 43401
6065 43701 0 0 0 6065 43401
6065 43702 0 0 0 6065 43401
6065 43703 0 0 0 6065 43401
6065 43802 0 0 0 6065 44103
6065 43807 0 0 0 6065 44103
6065 43809 0 0 0 6065 44103
6065 43810 0 0 0 6065 44103
6065 43812 0 0 0 6065 44103
6065 43813 0 0 0 6065 44103
6065 43818 0 0 0 6065 44103
6065 43820 0 0 0 6065 44103
6065 43821 0 0 0 6065 44103
6065 43822 0 0 0 6065 48700
6065 43823 0 0 0 6065 48700
6065 43824 0 0 0 6065 44103
6065 43900 0 0 0 6065 44103
6065 44000 0 0 0 6065 44103
6065 44101 0 0 0 6065 44103
6065 44102 0 0 0 6065 44103
6065 44103 79 16 1 6065 44103
6065 44104 0 0 0 6065 44103
6065 44200 0 0 0 6065 44103
6065 44300 0 0 0 6065 44103
6065 44403 0 0 0 6065 44918
6065 44404 0 0 0 6065 43401
6065 44405 0 0 0 6065 44602
6065 44406 0 0 0 6065 43401
6065 44407 0 0 0 6065 44602
6065 44505 0 0 0 6065 44918
6065 44507 0 0 0 6065 44602
6065 44509 0 0 0 6065 44602
6065 44510 0 0 0 6065 44602
6065 44515 0 0 0 6065 44602
6065 44516 0 0 0 6065 44602
6065 44517 0 0 0 6065 44602
6065 44518 0 0 0 6065 44602
6065 44520 0 0 0 6065 44918
6065 44521 0 0 0 6065 44602
6065 44523 0 0 0 6065 44602
6065 44524 0 0 0 6065 44602
6065 44602 299 37 1 6065 44602
6065 44604 0 0 0 6065 44602
6065 44605 0 0 0 6065 44602
6065 44606 0 0 0 6065 44602
6065 44701 0 0 0 6065 44602
6065 44702 0 0 0 6065 44602
6065 44804 0 0 0 6065 44602
6065 44805 0 0 0 6065 44602
6065 44806 0 0 0 6065 44602
6065 44807 0 0 0 6065 44918
6065 44904 0 0 0 6065 44602
6065 44907 0 0 0 6065 44602
6065 44911 0 0 0 6065 45207
6065 44916 0 0 0 6065 44918
6065 44917 0 0 0 6065 44918
6065 44918 274 32 1 6065 44918
6065 44919 0 0 0 6065 44918
6065 44921 0 0 0 6065 44918
6065 44922 0 0 0 6065 44918
6065 44923 0 0 0 6065 44602
6065 44924 0 0 0 6065 44602
6065 44925 0 0 0 6065 44602
6065 44926 0 0 0 6065 44602
6065 44927 0 0 0 6065 44918
6065 44928 0 0 0 6065 44918
6065 44929 0 0 0 6065 44918
6065 44930 0 0 0 6065 44918
6065 44931 0 0 0 6065 44918
6065 44932 0 0 0 6065 44602
6065 44933 0 0 0 6065 44602
6065 44934 0 0 0 6065 44918
6065 45000 0 0 0 6065 44918
6065 45103 0 0 0 6065 44918
6065 45109 0 0 0 6065 45207
6065 45110 0 0 0 6065 45207
6065 45114 0 0 0 6065 44918
6065 45115 0 0 0 6065 44918
6065 45116 0 0 0 6065 44918
6065 45117 0 0 0 6065 44918
6065 45118 0 0 0 6065 44918
6065 45119 0 0 0 6065 44918
6065 45120 0 0 0 6065 45207
6065 45122 0 0 0 6065 45207
6065 45123 0 0 0 6065 44918
6065 45124 0 0 0 6065 44918
6065 45125 0 0 0 6065 45207
6065 45126 0 0 0 6065 44918
6065 45127 0 0 0 6065 44918
6065 45128 0 0 0 6065 45207
6065 45129 0 0 0 6065 45207
6065 45207 68 24 1 6065 45207
6065 45209 0 0 0 6065 45207
6065 45212 0 0 0 6065 45207
6065 45213 0 0 0 6065 45207
6065 45214 0 0 0 6065 45207
6065 45216 0 0 0 6065 45207
6065 45217 0 0 0 6065 45207
6065 45222 0 0 0 6065 45207
6065 45224 0 0 0 6065 45207
6065 45226 0 0 0 6065 45207
6065 45228 0 0 0 6065 45207
6065 45233 0 0 0 6065 45207
6065 45234 0 0 0 6065 45207
6065 45235 0 0 0 6065 45207
6065 45302 0 0 0 6065 45207
6065 45303 0 0 0 6065 45207
6065 45305 0 0 0 6065 45207
6065 45306 0 0 0 6065 45207
6065 45501 0 0 0 6065 45207
6065 45502 0 0 0 6065 45207
6065 45606 0 0 0 6065 45207
6065 45610 0 0 0 6065 45207
6065 45611 0 0 0 6065 45207
6065 45612 0 0 0 6065 45207
6065 45613 0 0 0 6065 45207
6065 45614 0 0 0 6065 45207
6065 45615 0 0 0 6065 45207
6065 45616 0 0 0 6065 45207
6065 45617 0 0 0 6065 45207
6065 45618 0 0 0 6065 45207
6065 45619 0 0 0 6065 45207
6065 45703 0 0 0 6065 45207
6065 45704 0 0 0 6065 45207
6065 45706 0 0 0 6065 45207
6065 45707 0 0 0 6065 45207
6065 45708 0 0 0 6065 45207
6065 45709 0 0 0 6065 45207
6065 45900 0 0 0 6025 10600
6065 46101 0 0 0 6025 10600
6065 46102 0 0 0 6025 10600
6065 46103 0 0 0 6025 10600
6065 46200 0 0 0 6025 10600
6065 46401 0 0 0 6065 43206
6065 46402 0 0 0 6065 43206
6065 46403 0 0 0 6065 43206
6065 46404 0 0 0 6065 43206
6065 46405 0 0 0 6065 43206
6065 46501 0 0 0 6065 30300
6065 46502 0 0 0 6065 30300
6065 46601 0 0 0 6065 41601
6065 46602 0 0 0 6065 41601
6065 46700 0 0 0 6065 48700
6065 46800 0 0 0 6065 48700
6065 46900 0 0 0 6065 45207
6065 47000 0 0 0 6025 10600
6065 47201 0 0 0 6065 44602
6065 47202 0 0 0 6065 44918
6065 47901 0 0 0 6065 41601
6065 47902 0 0 0 6065 41601
6065 48100 0 0 0 6065 41601
6065 48200 0 0 0 6065 41601
6065 48300 0 0 0 6065 48700
6065 48700 523 62 2 6065 48700
6065 48800 0 0 0 6065 48700
6065 48901 0 0 0 6065 48700
6065 48902 0 0 0 6065 48700
6065 49001 0 0 0 6065 48700
6065 49002 0 0 0 6065 48700
6065 49101 0 0 0 6065 45207
6065 49102 0 0 0 6065 45207
6065 49400 0 0 0 6065 45207
6065 49501 0 0 0 6065 45207
6065 49502 0 0 0 6065 45207
6065 49600 0 0 0 6065 43206
6065 49701 0 0 0 6065 43206
6065 49702 0 0 0 6065 43206
6065 49800 0 0 0 6065 43206
6065 50301 0 0 0 6065 50701
6065 50302 0 0 0 6065 50701
6065 50401 0 0 0 6065 43206
6065 50402 0 0 0 6065 43206
6065 50501 0 0 0 6065 43206
6065 50502 0 0 0 6065 43206
6065 50503 0 0 0 6065 43206
6065 50600 0 0 0 6065 43206
6065 50701 174 13 1 6065 50701
6065 50702 0 0 0 6065 50701
6065 50901 0 0 0 6065 30300
6065 50902 0 0 0 6065 30300
6065 51100 0 0 0 6065 48700
6065 51200 0 0 0 6065 43222
6065 51301 0 0 0 6065 43401
6065 51302 0 0 0 6065 43401
6065 51401 0 0 0 6065 45207
6065 51402 0 0 0 6065 45207
6065 940100 0 0 0 6025 10600
6065 940400 0 0 0 6065 45207
6065 940500 0 0 0 6065 44602
6065 940600 0 0 0 6065 44918
6065 940700 0 0 0 6065 44602
6065 940800 0 0 0 6065 44602
6065 940900 0 0 0 6065 44918
6065 941001 0 0 0 6065 44602
6065 941002 0 0 0 6065 44602
6065 941100 0 0 0 6065 44918
6065 941200 0 0 0 6065 44602
6065 941300 0 0 0 6065 44602
6065 941400 0 0 0 6065 44602
6065 941500 0 0 0 6065 43401
6065 980004 0 0 0 6065 30300
6065 981000 0 0 0 6025 10600
6067 100 0 0 0 6067 1500
6067 200 0 0 0 6067 1500
6067 300 0 0 0 6067 1500
6067 400 0 0 0 6067 1400
6067 501 0 0 0 6067 1400
6067 502 0 0 0 6067 1400
6067 600 0 0 0 6067 1400
6067 700 0 0 0 6067 1400
6067 800 0 0 0 6067 1400
6067 1102 0 0 0 6067 1400
6067 1103 0 0 0 6067 1400
6067 1201 0 0 0 6067 1400
6067 1202 0 0 0 6067 1400
6067 1300 0 0 0 6067 1400
6067 1400 541 60 1 6067 1400
6067 1500 204 25 1 6067 1500
6067 1601 0 0 0 6067 1702
6067 1602 0 0 0 6067 1500
6067 1701 0 0 0 6067 1702
6067 1702 636 84 2 6067 1702
6067 1800 0 0 0 6067 1702
6067 1900 0 0 0 6067 1400
6067 2000 0 0 0 6067 1400
6067 2100 0 0 0 6067 1400
6067 2200 0 0 0 6067 1400
6067 2300 0 0 0 6067 1400
6067 2400 0 0 0 6067 1400
6067 2500 0 0 0 6067 1702
6067 2600 0 0 0 6067 1400
6067 2700 0 0 0 6067 1702
6067 2800 0 0 0 6067 1702
6067 2900 0 0 0 6067 1702
6067 3001 0 0 0 6067 1702
6067 3002 0 0 0 6067 1702
6067 3101 0 0 0 6067 1702
6067 3102 0 0 0 6067 1702
6067 3202 0 0 0 6067 1702
6067 3203 0 0 0 6067 1702
6067 3204 0 0 0 6067 1702
6067 3300 0 0 0 6067 1702
6067 3400 0 0 0 6067 1702
6067 3501 0 0 0 6067 1702
6067 3502 0 0 0 6067 1702
6067 3600 0 0 0 6067 1702
6067 3700 0 0 0 6067 1702
6067 3800 0 0 0 6067 1702
6067 3900 0 0 0 6067 1400
6067 4005 0 0 0 6067 1702
6067 4006 0 0 0 6067 1702
6067 4008 0 0 0 6067 1702
6067 4011 0 0 0 6067 9641
6067 4012 0 0 0 6067 9641
